# Level force for level 37
# start: 0.0, 0.0, 168.9813462962963
# center: 0.0, 0.0, 171.29615925925924
# end: 0.0, 0.0, 173.61097222222222
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
13.949999999999894 878996.41463384 16563.58639278 1124.45803408 -214188.02387954 526497.03018450 1381394.25263878 633256.54968535 -609832.10116714 1124.45803408 220835.81618387 523743.42445221 1381394.25263878
13.979999999999894 872797.45508511 17007.53712687 -1438.79318163 -213654.12365481 586868.98399294 1397599.76271844 629187.14392673 -605134.85425935 -1438.79318163 263902.75858468 566055.31791425 1397599.76271844
14.009999999999893 865633.12508566 17436.76406060 -3869.54512334 -211944.69238551 644512.02316980 1421884.76243737 624424.70687698 -599765.39865857 -3869.54512334 305871.29291733 605606.35136192 1421884.76243737
14.039999999999893 857524.57170404 17752.53443583 -6113.89787276 -208706.16870150 697905.78405996 1451058.91684380 618914.37716884 -593808.50220319 -6113.89787276 345916.36537381 641071.45970241 1451058.91684380
14.069999999999892 848501.81593887 17860.57543749 -8123.40971297 -203822.31692090 745681.31986801 1481732.20438833 612610.72190722 -587352.05389173 -8123.40971297 383152.17543088 671400.46033472 1481732.20438833
14.099999999999891 838616.65428428 17687.14418035 -9852.99514944 -197375.91773988 786565.26183751 1510928.21173303 605498.22265014 -580484.82347064 -9852.99514944 416619.78061429 695751.48036786 1510928.21173303
14.12999999999989 827954.05730475 17187.42370464 -11262.97319643 -189586.37489929 819429.19804809 1536325.84512678 597605.27228378 -573298.58457842 -11262.97319643 445366.13133020 713481.75395392 1536325.84512678
14.15999999999989 816628.45172423 16340.15092947 -12322.06952618 -180740.48388423 843369.37912905 1556322.00748119 588997.74745192 -565889.28439623 -12322.06952618 468549.38523776 724155.02881671 1556322.00748119
14.18999999999989 804777.11268469 15145.90570926 -13011.17510267 -171147.71202420 857804.63307455 1570076.19360522 579773.12635731 -558353.58108885 -13011.17510267 485539.76522338 727579.18073713 1570076.19360522
14.219999999999889 792545.22654806 13616.11722068 -13325.62965734 -161097.23640799 862537.27859621 1577403.82230278 570042.15290933 -550786.05526898 -13325.62965734 495993.01042707 723818.90701608 1577403.82230278
14.249999999999888 780075.20376489 11763.47170816 -13275.02420837 -150818.95506328 857751.12156050 1578606.36637019 559914.49703277 -543278.43580250 -13275.02420837 499876.52876908 713166.74048251 1578606.36637019
14.279999999999887 767504.47988523 9600.78874130 -12882.44753677 -140474.93115028 843987.23754320 1574327.29331140 549496.40514161 -535918.83949419 -12882.44753677 497458.32249862 696119.87530478 1574327.29331140
14.309999999999887 754959.46112868 7141.24545365 -12182.23167531 -130164.20623748 822081.35378756 1565388.46300030 538886.57757142 -528787.33139864 -12182.23167531 489259.30705192 673339.29284849 1565388.46300030
14.339999999999886 742555.54435428 4403.91171278 -11217.41778793 -119930.80719121 793095.62377311 1552652.20616547 528180.09665644 -521952.02498473 -11217.41778793 475999.40666127 645607.18073742 1552652.20616547
14.369999999999886 730394.90851364 1412.83772084 -10037.81282393 -109788.47272749 758264.45747081 1536914.59748819 517466.21988725 -515468.16562100 -10037.81282393 458541.76624863 613806.11337207 1536914.59748819
14.399999999999885 718569.72347650 -1804.07756681 -8698.18695536 -99750.67456231 718946.20553699 1518832.99003520 506829.84874430 -509381.19970685 -8698.18695536 437837.35883260 578906.11565449 1518832.99003520
14.429999999999884 707159.41887704 -5221.48283543 -7255.94252636 -89853.59860626 676558.28404675 1498839.98266397 496345.07454711 -503729.36638868 -7255.94252636 414862.86162889 541935.03940589 1498839.98266397
14.459999999999884 696222.99684182 -8824.85463357 -5767.25142218 -80154.54091048 632476.08114415 1477114.72394002 486063.88773048 -498544.11683926 -5767.25142218 390550.30649463 503905.94533602 1477114.72394002
14.489999999999883 685798.37949026 -12611.77741060 -4282.85050159 -70695.59402647 587918.37512866 1453628.66170590 476014.81133446 -493850.55799416 -4282.85050159 365731.73590152 465710.40377377 1453628.66170590
14.519999999999882 675907.46448034 -16586.25189974 -2843.29173773 -61459.62024134 543827.85073686 1428215.69109496 466210.50039588 -489667.00278143 -2843.29173773 341085.84681234 428002.87529594 1428215.69109496
14.549999999999882 666562.49238048 -20752.48842518 -1475.44950436 -52386.34420205 500795.39413811 1400646.33554129 456656.63315491 -486005.08373878 -1475.44950436 317073.07995520 391158.55840889 1400646.33554129
14.579999999999881 657775.25871849 -25105.38840418 -192.63416930 -43424.70809995 459080.91011222 1370683.57114389 447365.15555167 -482869.53632150 -192.63416930 293913.31908512 355325.13022216 1370683.57114389
14.60999999999988 649563.45655598 -29627.19799895 1003.47391882 -34526.34627410 418684.15541178 1338082.24124134 438361.13232909 -480260.31755432 1003.47391882 271640.59188702 320468.21904704 1338082.24124134
14.63999999999988 641947.02377196 -34284.59056114 2116.89576576 -25670.01157602 379500.50274911 1302606.34844661 429682.22719568 -478167.96014766 2116.89576576 250195.93969906 286498.81821614 1302606.34844661
14.66999999999988 634945.19039614 -39033.35285947 3153.90942926 -16847.46631388 341426.30497841 1264044.26026117 421373.30131151 -476574.79831027 3153.90942926 229511.89784934 253337.81320206 1264044.26026117
14.699999999999878 628568.38996531 -43821.65606598 4121.06046722 -8035.13708287 304423.53432518 1222188.69612653 413478.38081690 -475451.56115106 4121.06046722 209578.24555505 220941.64539317 1222188.69612653
14.729999999999878 622809.46966059 -48602.86630748 5017.06243842 715.28369608 268686.86045027 1176963.28200251 406025.38303307 -474760.21573532 5017.06243842 190496.08299208 189484.51908814 1176963.28200251
14.759999999999877 617646.80104622 -53338.08070236 5838.06466729 9386.24233659 234535.45782361 1128434.80209170 399026.52283785 -474457.95995807 5838.06466729 172478.68826183 159204.53704970 1128434.80209170
14.789999999999877 613049.12802141 -57997.89592466 6574.20223350 17925.92296911 202458.61882225 1076920.46102128 392480.49012156 -474501.90112732 6574.20223350 155835.40396936 130484.32058839 1076920.46102128
14.819999999999876 608984.77182424 -62562.45681096 7214.27974694 26311.11282431 172985.05528541 1023137.27850584 386378.92433754 -474855.59925498 7214.27974694 140923.67193487 103714.13933761 1023137.27850584
14.849999999999875 605429.47962145 -67011.36913928 7747.00005999 34530.15560125 146621.65472917 968249.08896369 380719.09703559 -475487.48410555 7747.00005999 128093.67350886 79260.65914672 968249.08896369
14.879999999999875 602365.84318932 -71323.09685617 8162.56945820 42567.00888306 123792.23706872 913741.72239671 375503.92703210 -476370.01791654 8162.56945820 117633.75092558 57434.90965350 913741.72239671
14.909999999999874 599773.45836613 -75475.05735613 8454.56324379 50396.69603593 104784.27246440 861220.29994733 370734.95471944 -477472.80445336 8454.56324379 109729.51513768 38457.82410487 861220.29994733
14.939999999999873 597618.14351767 -79447.43006560 8621.67640815 57989.57399653 89707.04109584 812216.20142048 366402.02529423 -478757.65838869 8621.67640815 104437.27809012 22427.63606799 812216.20142048
14.969999999999873 595853.23204042 -83226.84518876 8667.16984257 65291.58981202 78503.55803163 768004.36827056 362481.59435796 -480182.12757744 8667.16984257 101678.52414197 9342.27232090 768004.36827056
14.999999999999872 594427.48191020 -86804.15676550 8597.90613101 72209.64340361 70972.12731757 729469.90302946 358943.89549828 -481703.51126641 8597.90613101 101244.80101924 -875.05601626 729469.90302946
15.029999999999871 593285.54008470 -90182.75819096 8426.68480973 78663.70956583 66733.50216818 697034.78574413 355747.38871088 -483285.06843675 8426.68480973 102811.35438274 -8435.93055184 697034.78574413
15.05999999999987 592370.93326895 -93374.92267722 8170.06179159 84581.63598047 65293.36498910 670671.57190352 352843.46287445 -484895.54491011 8170.06179159 105977.62951593 -13638.86721536 670671.57190352
15.08999999999987 591629.47262335 -96400.88751874 7846.87440240 89900.92736437 66093.18203065 649982.94563870 350179.49076489 -486510.93331870 7846.87440240 110304.49257837 -16834.61817024 649982.94563870
15.11999999999987 591013.14479224 -99281.87602587 7476.51370051 94577.62476488 68567.70703262 634283.24326086 347706.51466617 -488112.29023979 7476.51370051 115361.17043294 -18391.78920658 634283.24326086
15.149999999999869 590480.23211249 -102034.71526285 7077.31365701 98596.49425077 72198.48069811 622698.05668041 345383.13720455 -489682.01536214 7077.31365701 120770.28497894 -18666.21439294 622698.05668041
15.179999999999868 589995.76718012 -104671.27299174 6664.85439211 101975.32600045 76560.83303721 614247.22094435 343176.24091653 -491203.77477231 6664.85439211 126244.12874253 -17970.76031473 614247.22094435
15.209999999999868 589541.77865367 -107198.16016589 6250.58843446 104760.46821710 81355.26665993 607942.15452510 341068.44349477 -492669.53546282 6250.58843446 131603.69821706 -16549.97673611 607942.15452510
15.239999999999867 589125.31894580 -109620.39528990 5841.76379511 107021.29392929 86405.34082255 602891.85582663 339061.18312943 -494087.83286110 5841.76379511 136773.28509512 -14577.68024240 602891.85582663
15.269999999999866 588770.47103258 -111935.63117463 5442.00255088 108846.25867884 91634.19649389 598356.70487046 337173.14876956 -495474.03648952 5442.00255088 141761.08934801 -12170.76588918 598356.70487046
15.299999999999866 588505.96447631 -114127.76710534 5051.28253897 110329.72497416 97053.71257781 593775.66085408 335436.04020807 -496837.07629180 5051.28253897 146642.23499877 -9387.55839257 593775.66085408
15.329999999999865 588361.41759800 -116164.33334575 4665.82941995 111553.40984070 102762.17631026 588821.42520234 333893.76033128 -498174.93601287 4665.82941995 151544.00428132 -6216.34084437 588821.42520234
15.359999999999864 588365.74272209 -117999.06820528 4278.55592680 112581.55760778 108933.69852459 583420.69012841 332599.46519500 -499475.34779830 4278.55592680 156634.93974747 -2579.42589454 583420.69012841
15.389999999999864 588551.95617199 -119573.51562912 3880.27485795 113469.09929245 115792.23471664 577749.97706801 331617.83553816 -500720.32304149 3880.27485795 162112.24394171 1642.70481206 577749.97706801
15.419999999999863 588963.50570105 -120829.55702790 3461.28682101 114261.67874731 123578.50015335 572251.48785823 331020.68961042 -501899.48789481 3461.28682101 168178.40333928 6587.98759532 572251.48785823
15.449999999999863 589634.29581850 -121726.25057241 3013.67664563 115005.96915820 132488.56600310 567475.98976022 330860.95176525 -503007.86622158 3013.67664563 175005.06411916 12362.06278178 567475.98976022
15.479999999999862 590578.93868515 -122242.52516146 2532.67675545 115739.21079300 142638.70252242 564015.22603553 331163.85387919 -504040.89086126 2532.67675545 182700.77461416 19020.81301234 564015.22603553
15.509999999999861 591786.09532015 -122373.97312985 2017.68394863 116478.45564721 154033.94634391 562388.80752403 331924.49477193 -504987.42725364 2017.68394863 191281.15384298 26555.74214242 562388.80752403
15.53999999999986 593222.09986378 -122130.45991864 1471.73481047 117216.87669606 166569.78939451 562944.96102034 333112.09316550 -505830.64596131 1471.73481047 200667.47600297 34897.77924038 562944.96102034
15.56999999999986 594829.32234717 -121534.82602041 899.41434465 117940.67302063 180076.76477083 565795.96449061 334669.74785092 -506545.94710965 899.41434465 210730.15117418 43936.85183299 565795.96449061
15.59999999999986 596523.88401626 -120629.62037263 304.63657098 118634.60973399 194376.19047084 570771.61482752 336508.06095019 -507104.10610508 304.63657098 221332.05940946 53557.38535681 570771.61482752
15.629999999999859 598205.57848039 -119471.60838635 -310.16496429 119263.99454292 209312.45025329 577412.85927456 338516.03663785 -507474.40553636 -310.16496429 232338.63225357 63673.87366818 577412.85927456
15.659999999999858 599760.60676922 -118128.32337886 -944.41957890 119761.43360620 224779.26061493 585031.57206402 340565.45362368 -507624.13064647 -944.41957890 243627.06127848 74258.81762335 585031.57206402
15.689999999999857 601070.76079918 -116664.94301419 -1599.70269435 120025.90085427 240744.76077218 592816.64964776 342526.63860198 -507515.78326613 -1599.70269435 255103.38128922 85361.12446506 592816.64964776
15.719999999999857 602023.09800454 -115133.57181535 -2279.43677094 119939.63644828 257253.81536571 599959.56185713 344282.88565708 -507106.34440281 -2279.43677094 266716.04759683 97095.78706558 599959.56185713
15.749999999999856 602522.06366122 -113561.40376541 -2987.28720574 119390.95450884 274386.30679651 605748.08024406 345747.39834578 -506347.47571295 -2987.28720574 278442.57174608 109598.26465501 605748.08024406
15.779999999999855 602497.85769962 -111944.08350325 -3726.33814710 118282.91170984 292229.03138783 609716.95638814 346873.90027091 -505186.74138863 -3726.33814710 290275.77872243 122998.48078540 609716.95638814
15.809999999999855 601913.95688753 -110256.54282815 -4498.62533728 116544.99088447 310854.71064917 611784.74571681 347654.29150203 -503580.58970997 -4498.62533728 302217.22723155 137397.72049608 611784.74571681
15.839999999999854 600757.55135702 -108458.29524148 -5305.50980374 114126.70501772 330315.49040130 612221.58101344 348108.14237240 -501491.33445476 -5305.50980374 314268.09022622 152868.55616121 612221.58101344
15.869999999999854 599030.65294067 -106494.02035464 -6146.75771589 111001.15877606 350609.51979241 611552.46932849 348275.99288437 -498881.28078154 -6146.75771589 326408.04108389 169428.69690365 611552.46932849
15.899999999999853 596744.52060585 -104300.08339812 -7020.87950415 107161.65137877 371683.20296198 610436.21645809 348210.80090718 -495713.39340545 -7020.87950415 338594.44364063 187044.98289447 610436.21645809
15.929999999999852 593918.30975119 -101814.01664501 -7923.94544230 102628.42130728 393407.32643740 609590.36203234 347970.28270640 -491957.04588544 -7923.94544230 350750.24094121 205611.73564351 609590.36203234
15.959999999999852 590580.87430805 -98974.72227565 -8848.60223020 97450.51124063 415557.23526601 609704.79644174 347618.04377514 -487589.43834947 -8848.60223020 362751.25635608 224935.42169939 609704.79644174
15.989999999999851 586765.71622530 -95733.98489446 -9783.36739155 91710.13819599 437797.86720763 611339.62506134 347211.86700181 -482600.16681958 -9783.36739155 374418.70131346 244720.98006958 611339.62506134
16.01999999999985 582503.56449320 -92071.07624837 -10712.46651137 85520.85206461 459684.33010829 614855.14865505 346788.13815211 -476996.30288485 -10712.46651137 385518.28145250 264573.53259703 614855.14865505
16.04999999999985 577819.34855194 -87995.92297182 -11616.32927383 79023.43382652 480683.53562259 620423.97473857 346357.46581173 -470802.49351201 -11616.32927383 395772.59357484 284016.58171208 620423.97473857
16.079999999999853 572740.48625613 -83534.43631701 -12472.95601707 72374.34053159 500219.33448195 628168.52891628 345920.91530944 -464056.44807415 -12472.95601707 404884.87046660 302532.09651902 628168.52891628
16.109999999999854 567292.35103394 -78723.50274821 -13260.05299530 65726.08675502 517725.62417615 638164.31780086 345470.34569934 -456802.19096338 -13260.05299530 412562.66129432 319611.93800367 638164.31780086
